2024-02-17 15:35:17,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:17,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:21,972: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-17 15:35:21[0m
2024-02-17 15:35:21,973: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:21,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:21,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,007: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:22,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,015: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-17 15:35:22,015: root: INFO: Current backtesting datetime 2020-03-28 08:30:00-05:00
2024-02-17 15:35:22,027: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-17 15:35:22,027: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:22,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,027: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:22,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,035: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:22,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:22,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,051: root: INFO: Current backtesting datetime 2020-03-28 08:25:00-05:00
2024-02-17 15:35:22,060: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:22,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,066: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:22,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,076: root: INFO: Current backtesting datetime 2020-03-28 08:25:00-05:00
2024-02-17 15:35:22,076: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-17 15:35:22,076: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:22,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,086: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:22,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,106: root: INFO: Current backtesting datetime 2020-03-30 07:30:00-05:00
2024-02-17 15:35:22,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,118: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-17 15:35:22,118: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:22,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,125: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:22,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,142: root: INFO: Current backtesting datetime 2020-03-30 08:30:00-05:00
2024-02-17 15:35:22,142: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-17 15:35:22,159: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-17 15:35:22[0m
2024-02-17 15:35:22,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:22,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:28,904: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-17 15:35:28[0m
2024-02-17 15:35:28,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:28,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:28,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:28,918: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:28,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:28,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:28,951: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-17 15:35:28,978: root: INFO: Current backtesting datetime 2020-03-31 08:30:00-05:00
2024-02-17 15:35:28,991: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-17 15:35:28[0m
2024-02-17 15:35:28,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:28,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:38,681: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-17 15:35:38[0m
2024-02-17 15:35:38,681: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:38,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:38,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:38,688: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:38,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:38,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:38,702: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-17 15:35:38,704: root: INFO: Current backtesting datetime 2020-04-01 08:30:00-05:00
2024-02-17 15:35:38,719: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-17 15:35:38[0m
2024-02-17 15:35:38,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:38,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:43,658: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-17 15:35:43[0m
2024-02-17 15:35:43,672: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:43,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:43,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:43,676: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:43,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:43,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:43,686: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-17 15:35:43,699: root: INFO: Current backtesting datetime 2020-04-02 08:30:00-05:00
2024-02-17 15:35:43,706: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-17 15:35:43[0m
2024-02-17 15:35:43,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:43,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:48,292: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-17 15:35:48[0m
2024-02-17 15:35:48,294: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:48,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:48,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:48,302: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:48,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:48,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:48,311: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-17 15:35:48,312: root: INFO: Current backtesting datetime 2020-04-03 08:30:00-05:00
2024-02-17 15:35:48,319: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-17 15:35:48[0m
2024-02-17 15:35:48,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:48,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,023: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-17 15:35:55[0m
2024-02-17 15:35:55,036: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:55,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,820: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:55,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,862: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-17 15:35:55,866: root: INFO: Current backtesting datetime 2020-04-04 08:30:00-05:00
2024-02-17 15:35:55,882: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-17 15:35:55,882: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:55,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,884: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:55,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,902: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:55,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:55,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,922: root: INFO: Current backtesting datetime 2020-04-04 08:25:00-05:00
2024-02-17 15:35:55,930: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:55,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,936: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:55,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,943: root: INFO: Current backtesting datetime 2020-04-04 08:25:00-05:00
2024-02-17 15:35:55,945: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-17 15:35:55,955: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:55,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,956: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:55,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:55,969: root: INFO: Current backtesting datetime 2020-04-06 07:30:00-05:00
2024-02-17 15:35:56,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:56,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:56,403: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-17 15:35:56,404: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:56,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:56,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:56,408: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:35:56,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:56,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:56,417: root: INFO: Current backtesting datetime 2020-04-06 08:30:00-05:00
2024-02-17 15:35:56,417: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-17 15:35:56,468: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-17 15:35:56[0m
2024-02-17 15:35:56,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:35:56,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:04,404: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-17 15:36:04[0m
2024-02-17 15:36:04,405: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:04,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:04,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:04,413: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:04,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:04,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:04,421: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-17 15:36:04,421: root: INFO: Current backtesting datetime 2020-04-07 08:30:00-05:00
2024-02-17 15:36:04,429: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-17 15:36:04[0m
2024-02-17 15:36:04,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:04,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:06,836: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-17 15:36:06[0m
2024-02-17 15:36:06,836: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:06,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:06,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:06,841: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:06,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:06,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:06,853: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-17 15:36:06,853: root: INFO: Current backtesting datetime 2020-04-08 08:30:00-05:00
2024-02-17 15:36:06,864: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-17 15:36:06[0m
2024-02-17 15:36:06,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:06,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:08,968: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-17 15:36:08[0m
2024-02-17 15:36:08,968: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:08,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:08,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:08,976: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:08,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:08,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:08,987: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-17 15:36:08,989: root: INFO: Current backtesting datetime 2020-04-09 08:30:00-05:00
2024-02-17 15:36:08,997: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-17 15:36:08[0m
2024-02-17 15:36:08,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:09,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,550: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-17 15:36:11[0m
2024-02-17 15:36:11,550: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:11,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,558: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:11,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,566: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-17 15:36:11,568: root: INFO: Current backtesting datetime 2020-04-10 08:30:00-05:00
2024-02-17 15:36:11,573: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-17 15:36:11,573: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:11,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,581: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:11,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:11,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,597: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:11,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,608: root: INFO: Current backtesting datetime 2020-04-10 08:25:00-05:00
2024-02-17 15:36:11,613: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:11,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,617: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:11,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,625: root: INFO: Current backtesting datetime 2020-04-10 08:25:00-05:00
2024-02-17 15:36:11,625: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-17 15:36:11,626: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:11,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,630: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:11,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,641: root: INFO: Current backtesting datetime 2020-04-13 07:30:00-05:00
2024-02-17 15:36:11,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,649: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-17 15:36:11,649: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:11,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,653: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:11,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,656: root: INFO: Current backtesting datetime 2020-04-13 08:30:00-05:00
2024-02-17 15:36:11,656: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-17 15:36:11,675: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-17 15:36:11[0m
2024-02-17 15:36:11,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:11,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:15,998: root: INFO: [32mNew market order of | 790 SPY sell | at price $221.71201171875 of class bracket with status unprocessed was submitted.[0m
2024-02-17 15:36:16,199: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-17 15:36:16[0m
2024-02-17 15:36:16,199: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:16,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:16,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:16,207: root: INFO: stop order of | 790 SPY buy | at price $290.9970153808594 with status unprocessed was sent to broker backtesting
2024-02-17 15:36:16,207: root: INFO: limit order of | 790 SPY buy | at price $221.71201171875 with status unprocessed was sent to broker backtesting
2024-02-17 15:36:16,208: root: INFO: [32mFilled Transaction: sell 790 of SPY at 280.98001099 USD per share[0m
2024-02-17 15:36:16,209: root: INFO: market order of | 790 SPY sell | at price $221.71201171875 of class bracket with status new was filled
2024-02-17 15:36:16,222: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:16,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:16,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:16,230: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:16,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:16,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:16,240: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-17 15:36:16,240: root: INFO: Current backtesting datetime 2020-04-14 08:30:00-05:00
2024-02-17 15:36:16,246: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-17 15:36:16[0m
2024-02-17 15:36:16,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:16,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:18,209: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-17 15:36:18[0m
2024-02-17 15:36:18,213: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:18,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:18,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:18,217: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:18,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:18,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:18,222: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:18,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:18,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:18,225: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:18,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:18,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:18,233: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-17 15:36:18,234: root: INFO: Current backtesting datetime 2020-04-15 08:30:00-05:00
2024-02-17 15:36:18,240: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-17 15:36:18[0m
2024-02-17 15:36:18,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:18,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:22,518: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-17 15:36:22[0m
2024-02-17 15:36:22,518: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:22,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:22,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:22,534: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:22,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:22,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:22,534: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:22,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:22,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:22,534: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-17 15:36:22,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:22,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:22,549: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-17 15:36:22,549: root: INFO: Current backtesting datetime 2020-04-16 08:30:00-05:00
2024-02-17 15:36:22,549: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-17 15:36:22[0m
2024-02-17 15:36:22,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:22,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-17 15:36:24,491: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-17 15:36:24[0m
